danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,song_name
-0.6407002353305074,-0.5708834167824621,0.7909580746044735,0.33325340103613504,-1.2080693376407678,0.5478204042004562,0.12277778394032444,0.18869263681249873,0.1020832645033168,-0.6267250022582452,-0.12181800894212422,0.22668069941921606,0.07627022206409381,Rap,I Am
0.05231521554497097,0.6597342431194874,-1.099589113233862,-0.12494039276930877,0.8277670567758095,1.095776738826431,0.18118437926559022,-0.13549363136847498,2.3448404574398025,1.7339036588032737,-0.8314906190645256,-0.25782301353211756,0.07627022206409381,Rap,Opps (with Yugen Blakrok)
0.1909183057200668,0.3072135592934079,1.6011925836780458,0.27838741658594013,-1.2080693376407678,-1.0823496913118191,-0.4715093234942541,-0.2972833149739251,0.034704293041705574,0.5782258702760025,-0.41802533878080345,0.7505817430321825,0.07627022206409381,Rap,The Ways (with Swae Lee)
0.38892272025591795,-0.10940179431923082,0.250801735222092,-0.2501688610945624,-1.2080693376407678,-0.3121666209764212,-0.3744083587659999,-0.3034028997555004,-0.9442159066219878,1.9578722224713498,0.05263977165327085,0.09491001579851209,0.07627022206409381,Rap,Diva
0.6463284591525238,-0.00044085568207896745,-0.2893546041602896,0.11127651738267502,-1.2080693376407678,0.37277879730604735,-0.2824179711287064,1.7347728580749586,-0.9923437433802815,-1.08362087214112,0.08833437119385408,-0.736432774544222,0.07627022206409381,Rap,I Gotta
0.1777180114176767,-0.7567579591634859,-1.099589113233862,-1.7336445627937231,0.8277670567758095,-0.8007610193512488,0.26149344783783063,-0.2830211421771958,3.0475068741108906,-1.0253890455874202,-1.0985706112418718,0.6643283637681223,0.07627022206409381,Rap,Louis V
-0.5680986166673619,0.28798515835744065,1.3311144139868551,1.2936175410689341,0.8277670567758095,-0.8791492172213535,-0.8255993076536775,-0.3034028997555004,0.24646677477819798,-1.4688468016502103,-2.3783019688412868,-0.36819117550918956,-3.3587769716553564,Rap,Riot Ballad
1.372344645783978,-1.7758632087697872,-1.099589113233862,-1.9920591613110525,0.8277670567758095,0.11402163928822587,-0.8533424404331788,0.6828111766140765,-0.5332041807061608,-0.37588021095000035,-0.2146784113694364,0.029520183221989113,0.07627022206409381,Rap,Top Off
1.2535419970624673,-1.0836407750749408,0.7909580746044735,-1.1372387470908423,0.8277670567758095,0.9968401784078522,1.809268223957372,-0.3034028997555004,-0.562080882761136,1.2814871601937607,-0.422414855788178,0.0756460076903527,0.07627022206409381,Rap,Oh Okay
0.006114185486606432,-1.1733733127761246,-1.099589113233862,-1.2314742165663677,-1.2080693376407678,-1.158454737787649,1.7362599798007898,-0.09098756022974537,-0.3888206704312787,-1.7290982726325146,-0.6243326381273767,0.33386717052643866,0.07627022206409381,Rap,MARY JANE
0.2371193357784328,-0.7503484921848292,-1.099589113233862,0.5099972593413427,-1.2080693376407678,-1.013094099018814,0.40750993615099484,-0.3034028997555004,-0.6102087195194297,-0.9850747041271666,-0.4539581291667482,-0.40092955751971676,0.07627022206409381,Rap,MENTAL SLAVERY
0.5803269876405733,-0.8336715629073571,1.3311144139868551,-0.8775676756471719,-1.2080693376407678,-1.1333400724506253,1.5172352473310438,-0.21337925586125184,-0.15780705399146908,-0.5595344331578225,-0.9296252473534116,-0.3322363300510004,0.07627022206409381,Rap,WHERE'S MY MONEY
0.9697356695610806,0.6725531770767994,-1.099589113233862,0.45471245058236787,-1.2080693376407678,-0.1599565280247614,2.042894605258435,-0.3034028997555004,-0.1674326213431278,1.3262808729273754,-0.41921629300761115,-0.9588729548111815,0.07627022206409381,Rap,MURDER RATE
0.9301347866539111,-0.699072756355582,-0.8295109435426712,-0.21038055176045173,0.8277670567758095,-0.22084056520542533,1.108389080054183,-0.3034028997555004,-0.5909575848161123,-1.4509293165567643,-0.4195225383802182,-1.018473153181913,0.07627022206409381,Rap,I LIKE BLOOD
0.8047319907812047,-0.6542064875049901,-1.3696672829250527,0.14980835379044563,0.8277670567758095,-1.1790031003361232,2.5320498411075354,1.451552405373952,-0.6102087195194297,-1.6251768590905271,-0.6280416098622899,-0.6625932055592464,0.07627022206409381,Rap,CAN'T LOSE YOU
1.048937435375421,-2.0450608218733386,-1.099589113233862,0.15692836703970733,0.8277670567758095,-0.8677334602499791,1.8019673995417138,-0.3034028997555004,-0.37919510307961996,-1.724618901359153,-0.9961145204728582,-1.4013366211871277,0.07627022206409381,Rap,INSIDE
0.897134050897936,-1.6092170673247317,0.5208799049132827,-0.056253206129370355,-1.2080693376407678,-0.5100397418135788,0.36370498965704556,-0.23209203577185405,-0.12893035193649283,-1.6435422813113096,-0.7599993381924904,-0.5782697043637833,0.07627022206409381,Rap,THE SUN
-0.08628787463012412,0.4738597007384637,-0.019276434469098814,0.8220213693825269,0.8277670567758095,0.6315359553238682,-0.835820461835599,-0.3034028997555004,1.4207859916805639,0.6006227266428101,-2.974493654780805,-0.768858203354436,0.07627022206409381,Rap,Die in This Town
0.6595287534549138,0.6533247761408314,1.6011925836780458,-0.17896872860194354,0.8277670567758095,-0.26650359309092325,0.5535264244641593,-0.3034028997555004,0.09245769715165805,0.8828231168645859,-0.6245708289727383,-0.28894447067436063,0.07627022206409381,Rap,Don't Bang My Line (feat. Night Lovell)
-0.2908924363171703,-1.6284454682606997,0.5208799049132827,-2.7622770651576807,0.8277670567758095,-1.1713925956885403,-0.5423273203261388,6.321932690214478,-0.7132022901821782,-1.4778055441969333,-1.918355446448474,0.7068030675661668,0.07627022206409381,Rap,314 (feat. Night Lovell)
0.223919041476042,-0.32732367159353454,1.6011925836780458,-0.9047912557178797,-1.2080693376407678,-0.26650359309092325,-0.36856769923347327,-0.3034028997555004,1.892438791911842,-1.294151321989111,-1.0682863466173542,0.9830711982869725,0.07627022206409381,Rap,The Blanguage
0.5407261047334039,-0.7375295582275172,-1.3696672829250527,0.06813761357832347,-1.2080693376407678,-0.17517753731992738,0.7652503325182467,-0.3034028997555004,-0.9086013074208505,-0.004092395260994893,-0.5617565003245816,-0.3673740199305944,0.07627022206409381,Rap,No Threat
0.3625221316511378,0.04442541316851297,-0.019276434469098814,-0.2392794290662799,-1.2080693376407678,-1.1881357059132225,1.4369261787588032,-0.09048180942135067,2.4122194289014134,-1.2090432677952423,-1.5784571101177935,-0.8805129507105729,0.07627022206409381,Rap,Kill Yourself (Part III)
0.7849315493276203,-0.7439390252061733,-0.2893546041602896,-0.27529831962136936,-1.2080693376407678,-0.38827166745225095,2.495545719029244,-0.3034028997555004,-0.3984462377829375,-0.6536012298984144,-0.8634081923429497,-0.5103588598958496,0.07627022206409381,Rap,Sold Out Dates (feat. Lil Baby)
1.2337415556088822,-1.1541449118401568,-1.099589113233862,0.21179435148990225,0.8277670567758095,1.3393128875490865,-0.9159835139195263,0.09057697998393571,-0.8797246053658744,-1.1508114412415427,0.15628681664909122,-1.5399922752147188,0.07627022206409381,Rap,Numb Numb Juice
1.1149389068873714,-0.8144431619713891,-0.2893546041602896,0.5594185277773961,0.8277670567758095,1.6893961013379035,0.5973313709581084,-0.3034028997555004,-0.3214416989696675,-0.6267250022582452,-0.8294149559835196,0.2795350176943104,0.07627022206409381,Rap,5200
0.8377327265371799,-0.17990593108444672,-1.099589113233862,0.21765789181282355,0.8277670567758095,-0.12190400478684665,-0.7014852925874879,-0.3034028997555004,-0.8315967686075807,1.4785794962216676,-0.6923191108462371,-0.5953430400697513,0.07627022206409381,Rap,CrasH
-0.7925036198079933,-1.6156265343033878,-0.019276434469098814,-2.5285731008583774,0.8277670567758095,-0.007746435073101778,-0.030539528788497992,-0.2194482655619877,0.2272156400748805,-1.1284145848747353,0.2547957448378302,2.7529780226574756,0.07627022206409381,Rap,Just Tryna
1.2799425856672475,-0.25041006784966263,0.7909580746044735,-0.3980138420939425,0.8277670567758095,-0.7672747989018837,-0.5875924317032198,0.6524661281098915,-0.3214416989696675,-0.004092395260994893,-0.48900621069849326,-0.011737480352615784,0.07627022206409381,Rap,ball w/o you
1.7155522976461193,-0.4811508790812783,1.0610362442956642,-0.2392794290662799,-1.2080693376407678,-0.6089763022321576,-0.594893256118878,-0.3034028997555004,-0.3310672663213262,0.7126070084768481,-0.8314225645372796,-0.2654729806508812,0.07627022206409381,Rap,CHopstix (feat. Travis Scott)
0.36912227880233284,-1.9360998832361869,0.250801735222092,-1.3960721699169516,-1.2080693376407678,-0.5404817604039107,2.0136913075958014,0.01117410306597489,-0.6294598542227472,-1.0388271594075047,-1.273436719000743,-0.03689544040000444,0.07627022206409381,Rap,Mile High (feat. Travis Scott & Metro Boomin)
0.7123299306644741,0.5379543705250228,0.5208799049132827,1.0167746729652793,-1.2080693376407678,0.12924264858339185,1.8822764681139543,-0.3034028997555004,-0.600583152167771,0.7932356913973555,-0.35371381053323303,1.5325127003032657,0.07627022206409381,Rap,Confessions of a Dangerous Mind
0.6067275762453542,0.03160647921120099,0.5208799049132827,0.5238184615310865,0.8277670567758095,-0.6622498347652385,-0.8182984832380193,-0.249793314065667,-0.03267467841990645,1.2994046452872068,0.2598317798540429,0.769602343095654,0.07627022206409381,Rap,Still Ballin (feat. Wiz Khalifa)
0.9235346395027154,0.6661437100981427,-1.3696672829250527,1.422196603864429,0.8277670567758095,-0.7436822344943764,-0.610955069833326,0.30855557840203196,-0.7699931375569647,1.1426266507195535,0.0916690430289128,0.8511961969328309,0.07627022206409381,Rap,Limitless
0.019314479788995777,0.24311888950684798,1.0610362442956642,0.5493667443666734,0.8277670567758095,-0.9362280020782259,-0.9193418931507289,-0.3034028997555004,1.4207859916805639,-1.4419705740100413,-0.285625256023503,0.7573102368389133,0.07627022206409381,Rap,Believe It (feat. Rick Ross)
0.3757224259535279,-0.5003792800172463,0.5208799049132827,0.2574462011469342,0.8277670567758095,0.19012668576405578,0.8309577522591712,-0.3034028997555004,-0.6294598542227472,-0.9985128179472512,0.9038998257111974,0.7359772603509064,0.07627022206409381,Rap,Tribe (with J. Cole)
-0.35029376067792567,-0.4939698130385903,0.5208799049132827,-0.14881337836977537,0.8277670567758095,0.5097678809625412,-0.9203640085689211,-0.3034028997555004,-0.8508479033108981,0.004866347285728645,0.25738181687318296,-0.06455702604989758,0.07627022206409381,Rap,No Friends (feat. Rylo Rodriguez)
-0.24469140625880578,1.8839424360427803,-1.3696672829250527,2.069698985238484,0.8277670567758095,-0.8837155200099034,-0.25175450858294185,-0.3034028997555004,0.19833893801990424,0.23779365350052745,0.7380849700760576,-0.717012289835906,0.07627022206409381,Rap,Goat Cheese
-0.7793033255056032,-0.6093402186543975,-0.8295109435426712,0.21933318904794383,-1.2080693376407678,0.06835861140272813,-0.015937879957181548,-0.3034028997555004,-0.8315967686075807,-1.3747800049096184,-1.806235612810513,-0.04310234553954677,3.511317415783544,Rap,Can't Be Broken
-0.37669434928270656,1.6019258889819175,-0.8295109435426712,0.8643226245693183,0.8277670567758095,-0.8555566528138463,-0.7160869414188044,-0.3034028997555004,-0.8296716551372489,1.7339036588032737,-0.21392981156972954,1.0887450622593486,0.07627022206409381,Rap,Can't Hold Us - feat. Ray Dalton
0.2041186000224576,-1.4746182607729559,1.6011925836780458,-0.6639672781693142,-1.2080693376407678,0.7152515064472815,0.173883554849932,-0.3034028997555004,0.1598366686132682,1.3307602442007374,-2.42736928298573,1.1055054447650035,0.07627022206409381,Rap,You Got Me
1.2667422913648574,-0.8272620959287018,0.7909580746044735,0.33115927949223417,-1.2080693376407678,1.7655011478137335,0.08627366186203354,-0.3034028997555004,1.7961831183952544,0.36321604915465,-0.55627811088127,-0.26175231482493705,0.07627022206409381,Rap,Suicide
-0.1456891989908802,0.8327898515431992,-1.099589113233862,0.05766700585882087,-1.2080693376407678,-1.2025956647436304,-0.9207290497897042,-0.3034028997555004,2.325589322736485,-0.8372554521062364,-1.5107428555079174,1.351451887633255,0.07627022206409381,Rap,Freaky Now
0.3097209544415775,-0.16708699712713546,0.250801735222092,-0.19530287664436782,-1.2080693376407678,-0.1599565280247614,0.21768850134388132,-0.3034028997555004,1.5940462040104202,0.0003869760123671247,-2.462621528099213,0.14232242564594047,0.07627022206409381,Rap,Nowadays (feat. Landon Cube)
0.5869271347917692,-0.23759113389235065,-0.2893546041602896,-0.7330732891180333,-1.2080693376407678,-0.27411409773850626,-0.7438300741983055,-0.3034028997555004,1.7769319836919368,-0.9985128179472512,-0.760407665355967,0.23803394607501757,0.07627022206409381,Rap,Hype
0.1579175699640916,0.4418123658451837,-1.099589113233862,1.1729961401402615,0.8277670567758095,-0.007746435073101778,0.889364347584437,-0.3034028997555004,-0.2059348907497628,0.0003869760123671247,0.3315952788350628,1.9634318708454412,0.07627022206409381,Rap,Leave Me Alone
1.1215390540385666,-0.11581126129788681,1.0610362442956642,0.7072635087767759,-1.2080693376407678,-0.8707776621090122,0.5900305465424502,-0.3034028997555004,0.14058553390995177,-0.7207917989988372,-0.48812150184429354,0.5166839983759838,0.07627022206409381,Rap,Only
-2.171934374407755,-1.6156265343033878,-0.5594327738514804,-2.4113022943999463,-1.2080693376407678,-0.9407943048667757,1.2836088660299807,-0.3034028997555004,-0.5524553154094772,-1.739400826561246,-0.6613202736856354,0.6451165145266817,0.07627022206409381,Rap,Blue Pill
0.6991296363620848,-1.0451839732030048,0.7909580746044735,-1.8061011682126826,-1.2080693376407678,-0.4491557046329149,0.5900305465424502,0.25292298947861996,1.3630325875706115,0.05413943129270512,-1.09877477482361,0.37004803774040945,0.07627022206409381,Rap,Hair Down (feat. Kendrick Lamar)
1.3327437628768077,-1.5387129305595157,-1.3696672829250527,-0.7238591543248707,0.8277670567758095,-0.7611863951838173,-0.5627696286899818,-0.29718216481224613,-0.5909575848161123,-1.3658212623628954,-0.5892845565956317,-1.042744412495081,0.07627022206409381,Rap,Dark Knight
-1.1159108302165495,0.5251354365677116,1.3311144139868551,1.2831469333494314,-1.2080693376407678,1.0196716923506013,-0.8343602969524675,-0.3034028997555004,0.24646677477819798,-1.110497099781289,0.7716018247447657,-0.8758012664169706,0.07627022206409381,Rap,Back On
-0.0004859616645893402,-0.2632290018069746,-1.099589113233862,0.36759699435610427,0.8277670567758095,0.5173783856101242,1.4807311252527526,-0.3034028997555004,-0.7314908681503298,-0.2594165578426008,-2.435978180682362,0.6672318740154712,0.07627022206409381,Rap,"Ride (Lil Baby feat. Rylo Rodriguez, 24Heavy)"
-0.8321045027151628,-1.3336099872425247,0.5208799049132827,-0.5345505667562596,-1.2080693376407678,0.7609145343327794,2.9920017792940032,-0.29758676545896184,-0.5043274786511837,-0.15191164728192458,-1.5556588434903478,0.04520261581545461,3.511317415783544,Rap,Come Outside
-1.637322455160957,-1.3272005202638681,0.5208799049132827,-0.5638682683708677,-1.2080693376407678,0.5858729274383712,0.4221115849823113,-0.3034028997555004,-0.9066761939505188,1.4696207536749442,-2.79479567558746,0.12352784733825067,-3.3587769716553564,Rap,Barking
-0.9113062685295032,-0.44910354418799836,1.0610362442956642,-1.851334193560935,0.8277670567758095,1.1186082527691792,-0.2948293726353253,-0.3034028997555004,-0.8161958608449267,-0.21910221638234736,-2.4640847004350044,-0.36174086232495933,0.07627022206409381,Rap,Goons
1.669351267587754,-0.46192247814531034,-1.3696672829250527,0.7730189252552537,-1.2080693376407678,-0.9324227497544344,-0.15465354385468766,-0.3034028997555004,-0.97405516541213,1.6219193769692362,-0.9297953836715267,0.39729235245655187,0.07627022206409381,Rap,Temperature
-0.05328713887414965,0.050834880147168963,0.5208799049132827,1.0222193889794209,-1.2080693376407678,0.14446365787855783,2.3349275818847635,-0.3034028997555004,-0.8007949530822727,-0.7297505415455602,0.7025605068535904,0.041707971745292116,0.07627022206409381,Rap,I Need
-0.09288802178131915,-1.8784146804282829,1.0610362442956642,-2.525222506388137,-1.2080693376407678,-1.0960485996774685,-0.08894612411376365,2.5288016272545666,0.04432986039336432,-1.0298684168607817,-1.1013948741225852,-1.1424895519504155,0.07627022206409381,Rap,Sometimes Not Serious
-0.746302589749628,1.6211542899178855,1.6011925836780458,1.471199047991702,-1.2080693376407678,-0.7726021521551918,-0.917954736511754,0.8749964838040454,0.40047585240473765,0.06309817383942816,-0.421189874297748,0.039604230787632116,0.07627022206409381,Rap,We Came to Win
0.38892272025591795,1.3455472098356778,-1.099589113233862,0.16572367752408967,0.8277670567758095,0.4336628344867113,-0.37148802899973654,-0.3034028997555004,0.7566218444161109,1.003766141245347,-0.41914823848036475,0.4102799102695438,0.07627022206409381,Rap,Ni**as In Paris
1.3855449400863682,-0.01966925661804694,0.5208799049132827,1.5470062478809026,0.8277670567758095,-0.8920870751222446,-0.9076605740856759,-0.3034028997555004,0.6218639014928885,0.9052199732313935,-1.3654124125738565,1.6447064226154973,0.07627022206409381,Rap,Without Me
-0.7859034726567983,0.16620528576297608,-0.8295109435426712,0.34330518444685737,0.8277670567758095,-0.8243535837587561,-0.14735271943902942,-0.3034028997555004,0.015453158338388081,-0.7073536851787526,0.43235000642292337,0.07808008813723205,0.07627022206409381,Rap,Nightmares (feat. Lil Skies)
-1.9343290769647334,-0.16708699712713546,-0.2893546041602896,1.3882718348532395,-1.2080693376407678,-1.0914822968889188,1.4880319496684107,-0.3034028997555004,-0.6679621236293822,-1.2986306932624725,-0.7536022126313568,-0.6859777641381943,0.07627022206409381,Rap,Hollywood's Bleeding
-0.9905080343438445,-0.1222207282765428,-0.019276434469098814,1.1080783722793441,0.8277670567758095,-0.8372914416596471,2.4006350016256874,-0.3034028997555004,-0.6679621236293822,-1.3299862921760033,-0.07816102971374717,-0.36283619852605503,0.07627022206409381,Rap,Goodbyes (feat. Young Thug)
-1.3139152447524005,0.8199709175858871,-1.099589113233862,1.6148557859032808,-1.2080693376407678,-1.071694984805203,-0.26708623985582414,-0.3034028997555004,-0.2444371601563978,-0.8417348233795979,-0.4235037282241161,0.5885415304256433,0.07627022206409381,Rap,Take What You Want (feat. Ozzy Osbourne & Travis Scott)
0.9103343452003253,0.48026916771711964,-1.099589113233862,1.3204222968308612,-1.2080693376407678,-0.4187136860425829,1.5464385449936757,-0.3034028997555004,-0.9480661335626515,1.3352396154740989,-2.31147242308561,-0.9114953175415657,0.07627022206409381,Rap,THERE HE GO
1.035737141073031,-1.9296904162575308,-0.8295109435426712,-1.9124825426428311,0.8277670567758095,-0.5785342836418256,-0.03784035320415621,-0.29217523180913907,-0.7180150738580076,-1.020909674314059,-1.9521785464897892,-0.7455258036422069,0.07627022206409381,Rap,bad thoughts
1.1941406727017119,-1.314381586306556,0.7909580746044735,-0.015208423868919331,0.8277670567758095,-0.9567763646267,1.8019673995417138,-0.3034028997555004,-0.5524553154094772,1.4337857834880523,-0.5928233920124297,-1.3660250684184707,0.07627022206409381,Rap,Eye for an Eye
1.0885383182825914,-1.9489188171934988,1.3311144139868551,-2.4234481993545693,-1.2080693376407678,-1.1523663340695827,1.2544055683673476,1.3352297194431815,-0.677587690981041,-0.06680359308805568,-1.1014969559134544,-0.060627724757078054,0.07627022206409381,Rap,I Felt Nothing
-0.08628787463012412,-0.19913433202041542,-1.3696672829250527,-1.1879164884532354,-1.2080693376407678,-0.9628647683447663,-0.794935845107913,-0.021699699479677616,-1.0837866332210397,-1.7111807875390685,-1.4431306826889105,-0.27560918708324306,0.07627022206409381,Rap,No Escape
-1.1027105359141594,0.49949756865308764,1.3311144139868551,0.2888580243054427,-1.2080693376407678,-0.6089763022321576,-0.8823997216074985,0.08096771462443732,-0.5332041807061608,-1.1732082976083502,0.5985051346942935,0.07576771171269667,0.07627022206409381,Rap,Heartless
0.897134050897936,-1.4938466617089239,0.5208799049132827,-2.5624978698695666,-1.2080693376407678,2.427615052153453,2.9774001304626867,-0.273917627626092,0.1887133706682455,1.1381472794461927,-0.6254555378269371,-0.4124392807756748,0.07627022206409381,Rap,Mix It
0.006114185486606432,-2.25016376519033,-1.099589113233862,-2.1625206549845584,0.8277670567758095,-0.5252607511087448,2.7437737491616234,-0.3034028997555004,-0.6487109889260647,-1.294151321989111,-2.121260019432741,-0.6929322797007068,0.07627022206409381,Rap,Pay Me
-1.1159108302165495,1.4609176154514856,-1.099589113233862,1.263881015145546,0.8277670567758095,1.7274486245758185,-0.9267303274593751,-0.24220705193974718,-1.24934639166957,-0.1160766770950324,0.950244958765796,-1.5844316296591732,0.07627022206409381,Rap,Follow God
0.5011252218262336,-0.4362846102306864,-0.019276434469098814,-1.3064437678380079,-1.2080693376407678,0.4564943484294603,0.04246871536808422,-0.3034028997555004,1.4977905304938328,1.1874203634531688,0.1941251337979264,-0.23236948657332213,0.07627022206409381,Rap,Too Soft
1.0555375825266162,-1.3400194542211807,-1.099589113233862,-1.8869342598072443,-1.2080693376407678,0.7456935250376135,0.9696734161566775,-0.3034028997555004,-0.4561996418928899,1.1739822496330843,-1.1030281827764918,0.21459722862935074,0.07627022206409381,Rap,Prime
0.07871580414975113,-1.7566348078338199,1.0610362442956642,-1.4421428438827646,0.8277670567758095,0.5021573763149583,-0.4444962731563188,-0.3034028997555004,-0.25406272750805653,-0.7476680266390062,-0.25496669149913154,-0.36309699285964925,0.07627022206409381,Rap,Flash Gordon
-0.1456891989908802,-0.884947298736605,-0.8295109435426712,-0.159283986089278,-1.2080693376407678,-0.8213093818997229,-0.49487196162436037,-0.2599589053143996,0.8047496811744047,-1.3613418910895339,-0.24782096613829102,2.480865214985271,0.07627022206409381,Rap,Holy Grail
-1.366716421961961,1.8198477662562205,1.6011925836780458,2.086870781898468,0.8277670567758095,1.5295755037386611,-0.713166611652541,-0.3034028997555004,2.768365420912787,1.572646292962259,0.7220581289096003,1.4117301512713314,0.07627022206409381,Rap,Empire State Of Mind
0.5407261047334039,-0.09658286036191883,-1.099589113233862,-0.2631524146667461,0.8277670567758095,0.9587876551699372,-0.6941844681718298,-0.2904556790605972,1.603671771362079,0.8425087754043322,0.39485196191031935,0.8597676373636274,0.07627022206409381,Rap,Dirt Off Your Shoulder
0.514325516128623,0.40976503095190375,0.5208799049132827,0.7994048567084007,0.8277670567758095,0.42605232983912833,-0.3430148137786696,-0.3034028997555004,-0.12893035193649283,-1.0164303030406971,-0.15036688312186597,-0.15260119307130474,0.07627022206409381,Rap,Black & White
-0.917906415680699,-1.1605543788188126,-0.8295109435426712,0.048034046756877655,-1.2080693376407678,-1.1904188573074976,-0.5145841875466376,-0.3034028997555004,-0.7045392795656854,-1.5494754845707177,0.026064478763665945,0.8545691369806494,0.07627022206409381,Rap,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX
-2.3699387889436063,0.3777176960586238,1.3311144139868551,0.7793012898869552,-1.2080693376407678,0.2510107229447189,-0.6635210056260652,0.8598239595517,2.3448404574398025,-0.5460963193377384,-2.4573473022376398,0.2214126538806129,-10.228871359094256,Rap,EX.
-0.8189042084127734,0.7430573138420146,1.3311144139868551,-0.10776859610932397,0.8277670567758095,-0.9681921215980744,-0.8146480710301902,-0.3034028997555004,1.9020643592635007,-0.5371375767910148,-2.328315918579021,0.17526944312334303,0.07627022206409381,Rap,ADHD
0.5803269876405733,-1.2695153174559646,-1.099589113233862,-1.6498797010377009,0.8277670567758095,0.5097678809625412,1.7873657507103975,-0.3034028997555004,0.2272156400748805,0.8649056317711398,-2.121770428387087,0.9474814648958152,0.07627022206409381,Rap,Meant to Be
0.9829359638634707,-0.22477219993503866,-1.099589113233862,0.5560679333071552,0.8277670567758095,1.3393128875490865,-0.7401796619904765,2.973862338641863,2.0175711674834056,0.22883491095380443,0.4632467617926564,-0.37952703587608483,0.07627022206409381,Rap,Premonition - Intro
-0.5284977337601917,1.6467921578325093,-0.8295109435426712,1.3748694569722761,-1.2080693376407678,0.6239254506762861,-0.7701130420946751,-0.3034028997555004,1.4785393957905164,0.9500136859650087,-2.467011045106587,1.0266760108639252,0.07627022206409381,Rap,Amityville
-0.7331022954472372,1.6083353559605733,-0.2893546041602896,1.4536084270229375,-1.2080693376407678,1.9024902314702274,-0.7708431245362409,-0.3034028997555004,2.9705023352976205,-1.7116287246664046,-0.35014094785281275,3.1672759010052465,0.07627022206409381,Rap,Kim
1.4713468530519036,0.5123165026103996,0.250801735222092,0.9217015548721936,0.8277670567758095,0.6010939367335371,-0.8015065870820054,-0.3034028997555004,-0.3599439683763025,1.0978329379859384,-1.8844302646162898,2.189714420960689,0.07627022206409381,Rap,Under The Influence
0.3361215430463584,-0.3337331385721905,0.250801735222092,-0.18357579599852447,-1.2080693376407678,0.9131246272844393,-0.45617759222137194,-0.3034028997555004,-0.562080882761136,0.10789188657304337,-0.22056512797622568,0.02731212453089142,0.07627022206409381,Rap,WHOHASIT
0.4483240446166726,0.19825262065625604,1.3311144139868551,0.2695921061015574,-1.2080693376407678,-0.21323006055784233,-0.8696232788800966,-0.3034028997555004,-1.0645354985177222,-0.5774519182512685,0.36392117927696316,-0.4733782233921898,0.07627022206409381,Rap,"Splash Warning (feat. Future, Roddy Ricch and Young Thug)"
0.9631355224098863,-0.6285686195903661,-0.2893546041602896,0.6846469961026497,-1.2080693376407678,1.4534704572628312,1.3055113392769553,-0.3034028997555004,-0.600583152167771,0.0720569163861512,0.19334250673459633,1.2754911914017133,0.07627022206409381,Rap,Revenge
0.039114921242581625,-1.1413259778828446,0.250801735222092,-1.2138835955976028,-1.2080693376407678,0.22056870435438775,-0.49122154941653123,-0.3034028997555004,-0.12893035193649283,-1.1776876688817122,-0.31553522074816664,0.33226763194706077,0.07627022206409381,Rap,PAY FOR LOVE
0.48792492752384353,0.33926089418668787,-0.019276434469098814,-0.9747349152841578,-1.2080693376407678,1.7731116524613164,0.5608272488798173,-0.2865613978359584,1.699927444878667,-0.6715187149918604,-0.14869954720433612,1.9180014979333289,0.07627022206409381,Rap,Klout
0.1711178642664824,0.14056741784835283,-0.8295109435426712,0.9727981205433673,0.8277670567758095,-0.8996975797698276,-0.6773925720158158,-0.3034028997555004,1.9694433307251118,-0.9313222488468283,0.6324643437901004,0.8715903138198985,0.07627022206409381,Rap,Don't Care
0.7651311078740352,-1.0451839732030048,0.7909580746044735,-1.2059259337307808,0.8277670567758095,0.12163214393580886,-0.008637055541523329,-0.27917743603339645,-0.5909575848161123,0.01830446110581271,-2.6330981188507105,0.6029199913511377,0.07627022206409381,Rap,Strap
-0.752902736900823,-2.34630576987017,1.0610362442956642,-0.7875204492594475,-1.2080693376407678,-1.24749764216437,2.8678877642278136,-0.3034028997555004,-0.5043274786511837,-1.630104167491225,-2.8019073736846787,0.3526269762563159,0.07627022206409381,Rap,Euphoria (feat. Travis Scott & Kaash Paige)
1.1611399369457376,0.5571827714609916,0.7909580746044735,0.7956354379293795,0.8277670567758095,0.7380830203900305,-0.15465354385468766,-0.3034028997555004,-0.873949264954879,1.2142965910933379,-0.2511556379733497,0.9697185284069487,0.07627022206409381,Rap,I Lied (Intro)
0.8245324322347898,-1.314381586306556,-1.3696672829250527,-1.622237296658213,-1.2080693376407678,0.8370195808086094,3.0358067257879515,-0.29804194118651706,-0.3599439683763025,0.7081276372034866,-1.9510896740538515,2.0030899958406683,0.07627022206409381,Rap,No Tellin'
0.6529286063037195,-1.814320010641723,-1.3696672829250527,-2.063678118112452,-1.2080693376407678,-0.2969456116812552,0.787152805765222,-0.3034028997555004,-0.03267467841990645,1.3621158431142681,-1.1025177738221459,-1.1588152772334135,0.07627022206409381,Rap,BeastMode
0.5275258104310138,-2.2117069633183943,-1.099589113233862,-2.5067942368018112,0.8277670567758095,1.7122276152806526,0.6776404395303488,-0.0960450683136919,-0.8537355735163958,-0.13399416218847848,-0.41360179450980666,-0.03383545355249898,0.07627022206409381,Rap,Get It Den Go
0.6463284591525238,-0.2888668697215986,-1.099589113233862,-0.29707718367793545,0.8277670567758095,0.9587876551699372,-0.8029667519651371,-0.3034028997555004,-0.48507634394786614,-0.7118330564521141,-2.5473834417842394,0.2595581717409935,0.07627022206409381,Rap,Cardiac
